create_dataset_mode,3952,-0.02950896136462688,"(1, 0, 0)"
create_dataset_mode,3953,-0.03084923140704632,"(1, 0, 0)"
create_dataset_mode,3954,-0.06257177889347076,"(1, 0, 0)"
create_dataset_mode,3955,-0.06345044076442719,"(1, 0, 0)"
create_dataset_mode,3956,-0.029017342254519463,"(1, 0, 0)"
create_dataset_mode,3957,-0.029553486034274098,"(1, 0, 0)"
create_dataset_mode,3958,0.0,"(1, 0, 0)"
create_dataset_mode,3959,0.0,"(1, 0, 0)"
create_dataset_mode,3960,0.0,"(1, 0, 0)"
create_dataset_mode,3961,0.0,"(1, 0, 0)"
create_dataset_mode,3962,0.0,"(1, 0, 0)"
create_dataset_mode,3963,0.0,"(1, 0, 0)"
create_dataset_mode,3964,0.0,"(1, 0, 0)"
create_dataset_mode,3965,0.0,"(1, 0, 0)"
create_dataset_mode,3966,0.0,"(1, 0, 0)"
create_dataset_mode,3967,0.0,"(1, 0, 0)"
create_dataset_mode,3968,0.0,"(1, 0, 0)"
create_dataset_mode,3969,0.0,"(1, 0, 0)"
create_dataset_mode,3970,0.0,"(1, 0, 0)"
create_dataset_mode,3971,0.0,"(1, 0, 0)"
create_dataset_mode,3972,0.0,"(1, 0, 0)"
create_dataset_mode,3973,0.0,"(1, 0, 0)"
create_dataset_mode,3974,0.0,"(1, 0, 0)"
create_dataset_mode,3975,0.0,"(1, 0, 0)"
create_dataset_mode,3976,0.0,"(1, 0, 0)"
create_dataset_mode,3977,0.0,"(1, 0, 0)"
create_dataset_mode,3978,0.0,"(1, 0, 0)"
create_dataset_mode,3979,0.0,"(1, 0, 0)"
create_dataset_mode,3980,0.0,"(1, 0, 0)"
create_dataset_mode,3981,0.0,"(1, 0, 0)"
create_dataset_mode,3982,0.0,"(1, 0, 0)"
create_dataset_mode,3983,0.0,"(1, 0, 0)"
create_dataset_mode,3984,0.0,"(1, 0, 0)"
create_dataset_mode,3985,0.0,"(1, 0, 0)"
create_dataset_mode,3986,0.0,"(1, 0, 0)"
create_dataset_mode,3987,0.0,"(1, 0, 0)"
create_dataset_mode,3988,0.0,"(1, 0, 0)"
create_dataset_mode,3989,0.0,"(1, 0, 0)"
create_dataset_mode,3990,0.0,"(1, 0, 0)"
create_dataset_mode,3991,0.0,"(1, 0, 0)"
create_dataset_mode,3992,0.0,"(1, 0, 0)"
create_dataset_mode,3993,-0.03145037963986397,"(1, 0, 0)"
create_dataset_mode,3994,0.0,"(1, 0, 0)"
create_dataset_mode,3995,0.0,"(1, 0, 0)"
create_dataset_mode,3996,0.0,"(1, 0, 0)"
create_dataset_mode,3997,0.0,"(1, 0, 0)"
create_dataset_mode,3998,0.0,"(1, 0, 0)"
create_dataset_mode,3999,0.0,"(1, 0, 0)"
create_dataset_mode,4000,0.0,"(1, 0, 0)"
create_dataset_mode,4001,0.0,"(1, 0, 0)"
create_dataset_mode,4002,0.0,"(1, 0, 0)"
create_dataset_mode,4003,0.0,"(1, 0, 0)"
create_dataset_mode,4004,0.0,"(1, 0, 0)"
create_dataset_mode,4005,0.03480486944317818,"(1, 0, 0)"
create_dataset_mode,4006,0.03454129770398139,"(1, 0, 0)"
create_dataset_mode,4007,0.0,"(1, 0, 0)"
create_dataset_mode,4008,0.0,"(1, 0, 0)"
create_dataset_mode,4009,0.0337664969265461,"(1, 0, 0)"
create_dataset_mode,4010,0.033813491463661194,"(1, 0, 0)"
create_dataset_mode,4011,0.0,"(1, 0, 0)"
create_dataset_mode,4012,0.0,"(1, 0, 0)"
create_dataset_mode,4013,0.0,"(1, 0, 0)"
create_dataset_mode,4014,0.0,"(1, 0, 0)"
create_dataset_mode,4015,-0.033798564225435264,"(1, 0, 0)"
create_dataset_mode,4016,-0.03313176706433296,"(1, 0, 0)"
create_dataset_mode,4017,0.0,"(1, 0, 0)"
create_dataset_mode,4018,0.0,"(1, 0, 0)"
create_dataset_mode,4019,-0.03433840349316597,"(1, 0, 0)"
create_dataset_mode,4020,0.0,"(1, 0, 0)"
create_dataset_mode,4021,-0.033628035336732864,"(1, 0, 0)"
create_dataset_mode,4022,0.0,"(1, 0, 0)"
create_dataset_mode,4023,0.0,"(1, 0, 0)"
create_dataset_mode,4024,0.0,"(1, 0, 0)"
create_dataset_mode,4025,0.0,"(1, 0, 0)"
create_dataset_mode,4026,0.0,"(1, 0, 0)"
create_dataset_mode,4027,0.0,"(1, 0, 0)"
create_dataset_mode,4028,0.0,"(1, 0, 0)"
create_dataset_mode,4029,0.0,"(1, 0, 0)"
create_dataset_mode,4030,0.0,"(1, 0, 0)"
create_dataset_mode,4031,0.0,"(1, 0, 0)"
create_dataset_mode,4032,0.0,"(1, 0, 0)"
create_dataset_mode,4033,0.0,"(1, 0, 0)"
create_dataset_mode,4034,0.0,"(1, 0, 0)"
create_dataset_mode,4035,0.0,"(1, 0, 0)"
create_dataset_mode,4036,0.0,"(1, 0, 0)"
create_dataset_mode,4037,-0.034047950059175484,"(1, 0, 0)"
create_dataset_mode,4038,-0.033000219613313675,"(1, 0, 0)"
create_dataset_mode,4039,0.0,"(1, 0, 0)"
create_dataset_mode,4040,-0.03377621248364448,"(1, 0, 0)"
create_dataset_mode,4041,0.0,"(1, 0, 0)"
create_dataset_mode,4042,-0.00018866124446503818,"(1, 0, 0)"
create_dataset_mode,4043,-0.034081149846315384,"(1, 0, 0)"
create_dataset_mode,4044,-0.03326164558529854,"(1, 0, 0)"
create_dataset_mode,4045,0.0,"(1, 0, 0)"
create_dataset_mode,4046,0.0,"(1, 0, 0)"
create_dataset_mode,4047,-0.034293640404939645,"(1, 0, 0)"
create_dataset_mode,4048,-0.03424878418445587,"(1, 0, 0)"
create_dataset_mode,4049,-0.0006539947353303432,"(1, 0, 0)"
create_dataset_mode,4050,-0.00013930859859101474,"(1, 0, 0)"
create_dataset_mode,4051,0.0,"(1, 0, 0)"
create_dataset_mode,4052,0.03392015770077706,"(1, 0, 0)"
create_dataset_mode,4053,0.03322403505444526,"(1, 0, 0)"
create_dataset_mode,4054,0.06716667115688324,"(1, 0, 0)"
create_dataset_mode,4055,0.033150207251310355,"(1, 0, 0)"
create_dataset_mode,4056,0.04300732910633087,"(1, 0, 0)"
create_dataset_mode,4057,0.009406340308487415,"(1, 0, 0)"
create_dataset_mode,4058,0.0,"(1, 0, 0)"
create_dataset_mode,4059,0.03254564106464386,"(1, 0, 0)"
create_dataset_mode,4060,-0.00012900013825856152,"(1, 0, 0)"
create_dataset_mode,4061,-0.00015895304386503994,"(1, 0, 0)"
create_dataset_mode,4062,0.0,"(1, 0, 0)"
create_dataset_mode,4063,0.0,"(1, 0, 0)"
create_dataset_mode,4064,0.0,"(1, 0, 0)"
create_dataset_mode,4065,0.0,"(1, 0, 0)"
create_dataset_mode,4066,0.0,"(1, 0, 0)"
create_dataset_mode,4067,0.0,"(1, 0, 0)"
create_dataset_mode,4068,0.0,"(1, 0, 0)"
create_dataset_mode,4069,0.0,"(1, 0, 0)"
create_dataset_mode,4070,0.0,"(1, 0, 0)"
create_dataset_mode,4071,0.0,"(1, 0, 0)"
create_dataset_mode,4072,0.0,"(1, 0, 0)"
create_dataset_mode,4073,0.0,"(1, 0, 0)"
create_dataset_mode,4074,0.0,"(1, 0, 0)"
create_dataset_mode,4075,0.0,"(1, 0, 0)"
create_dataset_mode,4076,0.0,"(1, 0, 0)"
create_dataset_mode,4077,0.0,"(1, 0, 0)"
create_dataset_mode,4078,0.0,"(1, 0, 0)"
create_dataset_mode,4079,0.0,"(1, 0, 0)"
create_dataset_mode,4080,0.10304521024227142,"(1, 0, 0)"
create_dataset_mode,4081,0.1005542501807213,"(1, 0, 0)"
create_dataset_mode,4082,0.06652583181858064,"(1, 0, 0)"
create_dataset_mode,4083,0.06595762073993681,"(1, 0, 0)"
create_dataset_mode,4084,0.10023330152034761,"(1, 0, 0)"
create_dataset_mode,4085,0.03219379112124443,"(1, 0, 0)"
create_dataset_mode,4086,-0.0012815814698114991,"(1, 0, 0)"
create_dataset_mode,4087,-0.004789249040186405,"(1, 0, 0)"
create_dataset_mode,4088,0.0,"(1, 0, 0)"
create_dataset_mode,4089,0.0,"(1, 0, 0)"
create_dataset_mode,4090,0.0,"(1, 0, 0)"
create_dataset_mode,4091,0.0,"(1, 0, 0)"
create_dataset_mode,4092,0.0,"(1, 0, 0)"
create_dataset_mode,4093,0.03333069384098053,"(1, 0, 0)"
create_dataset_mode,4094,-0.002938496414572001,"(1, 0, 0)"
create_dataset_mode,4095,-0.00041739878361113364,"(1, 0, 0)"
create_dataset_mode,4096,0.03163202106952667,"(1, 0, 0)"
create_dataset_mode,4097,0.0,"(1, 0, 0)"
create_dataset_mode,4098,-0.0016537182964384556,"(1, 0, 0)"
create_dataset_mode,4099,0.0,"(1, 0, 0)"
create_dataset_mode,4100,0.0,"(1, 0, 0)"
create_dataset_mode,4101,-0.032862234860658646,"(1, 0, 0)"
create_dataset_mode,4102,-0.03328697755932807,"(1, 0, 0)"
create_dataset_mode,4103,-0.06669695675373076,"(1, 0, 0)"
create_dataset_mode,4104,-0.02824444882571697,"(1, 0, 0)"
create_dataset_mode,4105,-0.06288354098796843,"(1, 0, 0)"
create_dataset_mode,4106,-0.02847541682422161,"(1, 0, 0)"
create_dataset_mode,4107,-0.05756937339901924,"(1, 0, 0)"
create_dataset_mode,4108,-0.08586780726909637,"(1, 0, 0)"
create_dataset_mode,4109,-0.051249992102384574,"(1, 0, 0)"
create_dataset_mode,4110,0.0,"(1, 0, 0)"
create_dataset_mode,4111,-0.012713563628494741,"(1, 0, 0)"
create_dataset_mode,4112,-0.03267442062497139,"(1, 0, 0)"
create_dataset_mode,4113,0.0,"(1, 0, 0)"
create_dataset_mode,4114,0.0,"(1, 0, 0)"
create_dataset_mode,4115,0.0,"(1, 0, 0)"
create_dataset_mode,4116,0.0,"(1, 0, 0)"
create_dataset_mode,4117,0.0,"(1, 0, 0)"
create_dataset_mode,4118,-0.0335112102329731,"(1, 0, 0)"
create_dataset_mode,4119,-0.03336136415600777,"(1, 0, 0)"
create_dataset_mode,4120,0.0,"(1, 0, 0)"
create_dataset_mode,4121,0.0,"(1, 0, 0)"
create_dataset_mode,4122,-0.03295396640896797,"(1, 0, 0)"
create_dataset_mode,4123,0.0,"(1, 0, 0)"
create_dataset_mode,4124,0.0,"(1, 0, 0)"
create_dataset_mode,4125,0.03156756237149238,"(1, 0, 0)"
create_dataset_mode,4126,0.03425394371151924,"(1, 0, 0)"
create_dataset_mode,4127,-0.002554253442212939,"(1, 0, 0)"
create_dataset_mode,4128,0.0,"(1, 0, 0)"
create_dataset_mode,4129,0.0,"(1, 0, 0)"
create_dataset_mode,4130,0.0,"(1, 0, 0)"
create_dataset_mode,4131,0.0,"(1, 0, 0)"
create_dataset_mode,4132,0.0,"(1, 0, 0)"
create_dataset_mode,4133,0.0,"(1, 0, 0)"
create_dataset_mode,4134,0.0,"(1, 0, 0)"
create_dataset_mode,4135,0.0,"(1, 0, 0)"
create_dataset_mode,4136,0.0,"(1, 0, 0)"
create_dataset_mode,4137,0.0,"(1, 0, 0)"
create_dataset_mode,4138,0.0,"(1, 0, 0)"
create_dataset_mode,4139,0.0,"(1, 0, 0)"
create_dataset_mode,4140,0.0,"(1, 0, 0)"
create_dataset_mode,4141,0.0,"(1, 0, 0)"
create_dataset_mode,4142,0.0,"(1, 0, 0)"
create_dataset_mode,4143,0.0,"(1, 0, 0)"
create_dataset_mode,4144,0.0,"(1, 0, 0)"
create_dataset_mode,4145,0.0,"(1, 0, 0)"
create_dataset_mode,4146,0.0,"(1, 0, 0)"
create_dataset_mode,4147,0.0,"(1, 0, 0)"
create_dataset_mode,4148,0.0,"(1, 0, 0)"
create_dataset_mode,4149,0.0,"(1, 0, 0)"
create_dataset_mode,4150,0.0,"(1, 0, 0)"
create_dataset_mode,4151,0.0,"(1, 0, 0)"
create_dataset_mode,4152,0.0,"(1, 0, 0)"
create_dataset_mode,4153,0.0,"(1, 0, 0)"
create_dataset_mode,4154,0.0,"(1, 0, 0)"
create_dataset_mode,4155,0.0,"(1, 0, 0)"
create_dataset_mode,4156,0.0,"(1, 0, 0)"
create_dataset_mode,4157,0.0,"(1, 0, 0)"
create_dataset_mode,4158,0.0,"(1, 0, 0)"
create_dataset_mode,4159,0.0,"(1, 0, 0)"
create_dataset_mode,4160,0.0,"(1, 0, 0)"
create_dataset_mode,4161,0.0,"(1, 0, 0)"
create_dataset_mode,4162,0.0,"(1, 0, 0)"
create_dataset_mode,4163,0.0,"(1, 0, 0)"
create_dataset_mode,4164,0.0,"(1, 0, 0)"
create_dataset_mode,4165,0.0,"(1, 0, 0)"
create_dataset_mode,4166,0.0,"(1, 0, 0)"
create_dataset_mode,4167,0.0,"(1, 0, 0)"
create_dataset_mode,4168,0.0,"(1, 0, 0)"
create_dataset_mode,4169,0.0,"(1, 0, 0)"
create_dataset_mode,4170,0.0,"(1, 0, 0)"
create_dataset_mode,4171,0.0,"(1, 0, 0)"
create_dataset_mode,4172,0.0,"(1, 0, 0)"
create_dataset_mode,4173,0.0,"(1, 0, 0)"
create_dataset_mode,4174,0.0,"(1, 0, 0)"
create_dataset_mode,4175,0.0,"(1, 0, 0)"
create_dataset_mode,4176,0.0,"(1, 0, 0)"
create_dataset_mode,4177,0.0,"(1, 0, 0)"
create_dataset_mode,4178,0.0,"(1, 0, 0)"
create_dataset_mode,4179,0.0,"(1, 0, 0)"
create_dataset_mode,4180,0.0,"(1, 0, 0)"
create_dataset_mode,4181,0.0,"(1, 0, 0)"
create_dataset_mode,4182,0.0,"(1, 0, 0)"
create_dataset_mode,4183,0.0,"(1, 0, 0)"
create_dataset_mode,4184,0.0,"(1, 0, 0)"
create_dataset_mode,4185,0.0,"(1, 0, 0)"
create_dataset_mode,4186,0.0,"(1, 0, 0)"
create_dataset_mode,4187,0.0,"(1, 0, 0)"
create_dataset_mode,4188,0.0,"(1, 0, 0)"
create_dataset_mode,4189,0.0322185643017292,"(1, 0, 0)"
create_dataset_mode,4190,0.0351896770298481,"(1, 0, 0)"
create_dataset_mode,4191,0.06500570476055145,"(1, 0, 0)"
create_dataset_mode,4192,0.0,"(1, 0, 0)"
create_dataset_mode,4193,0.04212604835629463,"(1, 0, 0)"
create_dataset_mode,4194,0.03471844270825386,"(1, 0, 0)"
create_dataset_mode,4195,0.0,"(1, 0, 0)"
create_dataset_mode,4196,0.0,"(1, 0, 0)"
create_dataset_mode,4197,0.0,"(1, 0, 0)"
create_dataset_mode,4198,0.03392530977725983,"(1, 0, 0)"
create_dataset_mode,4199,0.0,"(1, 0, 0)"
create_dataset_mode,4200,0.0,"(1, 0, 0)"
create_dataset_mode,4201,0.0,"(1, 0, 0)"
create_dataset_mode,4202,0.0,"(1, 0, 0)"
create_dataset_mode,4203,0.0,"(1, 0, 0)"
create_dataset_mode,4204,0.0,"(1, 0, 0)"
create_dataset_mode,4205,0.0,"(1, 0, 0)"
create_dataset_mode,4206,-0.03284098207950592,"(1, 0, 0)"
create_dataset_mode,4207,-0.03328271210193634,"(1, 0, 0)"
create_dataset_mode,4208,0.0,"(1, 0, 0)"
create_dataset_mode,4209,0.0,"(1, 0, 0)"
create_dataset_mode,4210,0.0,"(1, 0, 0)"
create_dataset_mode,4211,0.0,"(1, 0, 0)"
create_dataset_mode,4212,0.0,"(1, 0, 0)"
create_dataset_mode,4213,0.0,"(1, 0, 0)"
create_dataset_mode,4214,-0.0331866629421711,"(1, 0, 0)"
create_dataset_mode,4215,-0.03257833793759345,"(1, 0, 0)"
create_dataset_mode,4216,0.0,"(1, 0, 0)"
create_dataset_mode,4217,0.0,"(1, 0, 0)"
create_dataset_mode,4218,-0.03255145624279976,"(1, 0, 0)"
create_dataset_mode,4219,-0.03523634746670723,"(1, 0, 0)"
create_dataset_mode,4220,-0.06628309190273285,"(1, 0, 0)"
create_dataset_mode,4221,-0.03141285106539726,"(1, 0, 0)"
create_dataset_mode,4222,-0.031143976375460625,"(1, 0, 0)"
create_dataset_mode,4223,-0.03456955030560494,"(1, 0, 0)"
create_dataset_mode,4224,0.0,"(1, 0, 0)"
create_dataset_mode,4225,-0.0025842629838734865,"(1, 0, 0)"
create_dataset_mode,4226,-0.03258727863430977,"(1, 0, 0)"
create_dataset_mode,4227,-0.002821279224008322,"(1, 0, 0)"
create_dataset_mode,4228,0.0,"(1, 0, 0)"
create_dataset_mode,4229,0.0,"(1, 0, 0)"
create_dataset_mode,4230,0.0,"(1, 0, 0)"
create_dataset_mode,4231,0.0,"(1, 0, 0)"
create_dataset_mode,4232,0.0,"(1, 0, 0)"
create_dataset_mode,4233,0.0,"(1, 0, 0)"
create_dataset_mode,4234,0.0,"(1, 0, 0)"
create_dataset_mode,4235,0.0,"(1, 0, 0)"
create_dataset_mode,4236,0.0,"(1, 0, 0)"
create_dataset_mode,4237,0.0,"(1, 0, 0)"
create_dataset_mode,4238,0.0,"(1, 0, 0)"
create_dataset_mode,4239,0.0,"(1, 0, 0)"
create_dataset_mode,4240,0.0,"(1, 0, 0)"
create_dataset_mode,4241,0.0,"(1, 0, 0)"
create_dataset_mode,4242,0.0,"(1, 0, 0)"
create_dataset_mode,4243,0.0,"(1, 0, 0)"
create_dataset_mode,4244,0.0,"(1, 0, 0)"
create_dataset_mode,4245,0.0,"(1, 0, 0)"
create_dataset_mode,4246,0.0,"(1, 0, 0)"
create_dataset_mode,4247,0.0,"(1, 0, 0)"
create_dataset_mode,4248,0.0,"(1, 0, 0)"
create_dataset_mode,4249,0.0,"(1, 0, 0)"
create_dataset_mode,4250,0.0,"(1, 0, 0)"
create_dataset_mode,4251,0.0,"(1, 0, 0)"
create_dataset_mode,4252,0.0,"(1, 0, 0)"
create_dataset_mode,4253,0.0,"(1, 0, 0)"
create_dataset_mode,4254,0.0,"(1, 0, 0)"
create_dataset_mode,4255,0.0,"(1, 0, 0)"
create_dataset_mode,4256,0.035145390778779984,"(1, 0, 0)"
create_dataset_mode,4257,0.034425366669893265,"(1, 0, 0)"
create_dataset_mode,4258,0.0,"(1, 0, 0)"
create_dataset_mode,4259,-0.0009500258602201939,"(1, 0, 0)"
create_dataset_mode,4260,0.0,"(1, 0, 0)"
create_dataset_mode,4261,0.0,"(1, 0, 0)"
create_dataset_mode,4262,0.0,"(1, 0, 0)"
create_dataset_mode,4263,0.0,"(1, 0, 0)"
create_dataset_mode,4264,0.0,"(1, 0, 0)"
create_dataset_mode,4265,0.0,"(1, 0, 0)"
create_dataset_mode,4266,0.0,"(1, 0, 0)"
create_dataset_mode,4267,0.0,"(1, 0, 0)"
create_dataset_mode,4268,0.0,"(1, 0, 0)"
create_dataset_mode,4269,0.0,"(1, 0, 0)"
create_dataset_mode,4270,0.0,"(1, 0, 0)"
create_dataset_mode,4271,0.0,"(1, 0, 0)"
create_dataset_mode,4272,0.0,"(1, 0, 0)"
create_dataset_mode,4273,0.0,"(1, 0, 0)"
create_dataset_mode,4274,0.0,"(1, 0, 0)"
create_dataset_mode,4275,0.0,"(1, 0, 0)"
create_dataset_mode,4276,0.0,"(1, 0, 0)"
create_dataset_mode,4277,0.0,"(1, 0, 0)"
create_dataset_mode,4278,0.0,"(1, 0, 0)"
create_dataset_mode,4279,0.0,"(1, 0, 0)"
create_dataset_mode,4280,0.0,"(1, 0, 0)"
create_dataset_mode,4281,0.0,"(1, 0, 0)"
create_dataset_mode,4282,0.0,"(1, 0, 0)"
create_dataset_mode,4283,-0.03344606235623359,"(1, 0, 0)"
create_dataset_mode,4284,-0.030856894329190254,"(1, 0, 0)"
create_dataset_mode,4285,0.0,"(1, 0, 0)"
create_dataset_mode,4286,-0.03385220840573311,"(1, 0, 0)"
create_dataset_mode,4287,-0.034028638154268265,"(1, 0, 0)"
create_dataset_mode,4288,-0.0010620481334626675,"(1, 0, 0)"
create_dataset_mode,4289,0.0,"(1, 0, 0)"
create_dataset_mode,4290,0.0,"(1, 0, 0)"
create_dataset_mode,4291,0.0,"(1, 0, 0)"
create_dataset_mode,4292,0.0,"(1, 0, 0)"
create_dataset_mode,4293,0.0,"(1, 0, 0)"
create_dataset_mode,4294,0.0,"(1, 0, 0)"
create_dataset_mode,4295,0.0,"(1, 0, 0)"
create_dataset_mode,4296,0.0,"(1, 0, 0)"
create_dataset_mode,4297,0.0,"(1, 0, 0)"
create_dataset_mode,4298,0.0,"(1, 0, 0)"
create_dataset_mode,4299,0.0,"(1, 0, 0)"
create_dataset_mode,4300,0.0,"(1, 0, 0)"
create_dataset_mode,4301,0.0,"(1, 0, 0)"
create_dataset_mode,4302,0.0,"(1, 0, 0)"
create_dataset_mode,4303,0.0,"(1, 0, 0)"
create_dataset_mode,4304,0.0,"(1, 0, 0)"
create_dataset_mode,4305,0.0,"(1, 0, 0)"
create_dataset_mode,4306,0.0,"(1, 0, 0)"
create_dataset_mode,4307,0.0,"(1, 0, 0)"
create_dataset_mode,4308,0.0,"(1, 0, 0)"
create_dataset_mode,4309,0.0,"(1, 0, 0)"
create_dataset_mode,4310,0.0,"(1, 0, 0)"
create_dataset_mode,4311,0.03366344049572944,"(1, 0, 0)"
create_dataset_mode,4312,0.03551201894879341,"(1, 0, 0)"
create_dataset_mode,4313,0.0,"(1, 0, 0)"
create_dataset_mode,4314,0.0,"(1, 0, 0)"
create_dataset_mode,4315,0.0,"(1, 0, 0)"
create_dataset_mode,4316,0.0,"(1, 0, 0)"
create_dataset_mode,4317,0.0,"(1, 0, 0)"
create_dataset_mode,4318,0.0,"(1, 0, 0)"
create_dataset_mode,4319,0.0,"(1, 0, 0)"
create_dataset_mode,4320,0.0,"(1, 0, 0)"
create_dataset_mode,4321,0.0,"(1, 0, 0)"
create_dataset_mode,4322,0.0,"(1, 0, 0)"
create_dataset_mode,4323,0.0,"(1, 0, 0)"
create_dataset_mode,4324,0.0,"(1, 0, 0)"
create_dataset_mode,4325,0.1019335612654686,"(1, 0, 0)"
create_dataset_mode,4326,0.0,"(1, 0, 0)"
create_dataset_mode,4327,0.08481709659099579,"(1, 0, 0)"
create_dataset_mode,4328,0.0,"(1, 0, 0)"
create_dataset_mode,4329,0.0,"(1, 0, 0)"
create_dataset_mode,4330,0.03481476381421089,"(1, 0, 0)"
create_dataset_mode,4331,-6.0426562413340434e-05,"(1, 0, 0)"
create_dataset_mode,4332,0.0,"(1, 0, 0)"
create_dataset_mode,4333,0.0,"(1, 0, 0)"
create_dataset_mode,4334,0.0,"(1, 0, 0)"
create_dataset_mode,4335,0.0,"(1, 0, 0)"
create_dataset_mode,4336,0.0,"(1, 0, 0)"
create_dataset_mode,4337,0.0,"(1, 0, 0)"
create_dataset_mode,4338,0.0,"(1, 0, 0)"
create_dataset_mode,4339,0.0,"(1, 0, 0)"
create_dataset_mode,4340,0.0,"(1, 0, 0)"
create_dataset_mode,4341,-0.03290264680981636,"(1, 0, 0)"
create_dataset_mode,4342,-0.03286116197705269,"(1, 0, 0)"
create_dataset_mode,4343,0.0,"(1, 0, 0)"
create_dataset_mode,4344,0.0,"(1, 0, 0)"
create_dataset_mode,4345,0.0,"(1, 0, 0)"
create_dataset_mode,4346,0.0,"(1, 0, 0)"
create_dataset_mode,4347,0.0,"(1, 0, 0)"
create_dataset_mode,4348,-0.0327242761850357,"(1, 0, 0)"
create_dataset_mode,4349,-0.034080758690834045,"(1, 0, 0)"
create_dataset_mode,4350,0.0,"(1, 0, 0)"
create_dataset_mode,4351,0.0,"(1, 0, 0)"
create_dataset_mode,4352,0.03470050171017646,"(1, 0, 0)"
create_dataset_mode,4353,0.03430812433362007,"(1, 0, 0)"
create_dataset_mode,4354,0.0,"(1, 0, 0)"
create_dataset_mode,4355,-0.0002443068951833993,"(1, 0, 0)"
create_dataset_mode,4356,0.03428773954510689,"(1, 0, 0)"
create_dataset_mode,4357,0.03413592651486397,"(1, 0, 0)"
create_dataset_mode,4358,0.0,"(1, 0, 0)"
create_dataset_mode,4359,0.0,"(1, 0, 0)"
create_dataset_mode,4360,0.0,"(1, 0, 0)"
create_dataset_mode,4361,0.0,"(1, 0, 0)"
create_dataset_mode,4362,-0.032951284199953086,"(1, 0, 0)"
create_dataset_mode,4363,-0.03190075233578682,"(1, 0, 0)"
create_dataset_mode,4364,0.0,"(1, 0, 0)"
create_dataset_mode,4365,-0.034630551934242255,"(1, 0, 0)"
create_dataset_mode,4366,0.0,"(1, 0, 0)"
create_dataset_mode,4367,-0.0012587434612214565,"(0, 0, 1)"
create_dataset_mode,4368,-0.0012587434612214565,"(0, 0, 1)"
create_dataset_mode,4369,-0.03368495777249336,"(0, 0, 1)"
create_dataset_mode,4370,0.0,"(0, 0, 1)"
create_dataset_mode,4371,0.0,"(0, 0, 1)"
create_dataset_mode,4372,-0.031515229493379586,"(0, 0, 1)"
create_dataset_mode,4373,-0.03248526155948639,"(0, 0, 1)"
create_dataset_mode,4374,0.0,"(0, 0, 1)"
create_dataset_mode,4375,0.0,"(0, 0, 1)"
create_dataset_mode,4376,-0.0322139747440815,"(0, 0, 1)"
create_dataset_mode,4377,-0.0354163534939289,"(0, 0, 1)"
create_dataset_mode,4378,0.0,"(0, 0, 1)"
create_dataset_mode,4379,-0.0020427547860890623,"(0, 0, 1)"
create_dataset_mode,4380,0.0,"(0, 0, 1)"
create_dataset_mode,4381,0.0,"(0, 0, 1)"
create_dataset_mode,4382,0.0,"(0, 0, 1)"
create_dataset_mode,4383,0.0,"(0, 0, 1)"
create_dataset_mode,4384,0.0,"(0, 0, 1)"
create_dataset_mode,4385,0.0,"(0, 0, 1)"
create_dataset_mode,4386,0.0,"(0, 0, 1)"
create_dataset_mode,4387,0.0,"(0, 0, 1)"
create_dataset_mode,4388,0.0,"(0, 0, 1)"
create_dataset_mode,4389,0.0,"(0, 0, 1)"
create_dataset_mode,4390,0.0,"(0, 0, 1)"
create_dataset_mode,4391,-0.031068312004208565,"(0, 0, 1)"
create_dataset_mode,4392,-0.032625630497932434,"(0, 0, 1)"
create_dataset_mode,4393,-0.06361211836338043,"(0, 0, 1)"
create_dataset_mode,4394,-0.09642677009105681,"(0, 0, 1)"
create_dataset_mode,4395,-0.09715192019939421,"(0, 0, 1)"
create_dataset_mode,4396,-0.09967593848705292,"(0, 0, 1)"
create_dataset_mode,4397,-0.062165211886167526,"(0, 0, 1)"
create_dataset_mode,4398,-0.131717249751091,"(0, 0, 1)"
create_dataset_mode,4399,-0.08367998898029329,"(0, 0, 1)"
create_dataset_mode,4400,-0.09406484663486481,"(0, 0, 1)"
create_dataset_mode,4401,-0.12831322848796842,"(0, 0, 1)"
create_dataset_mode,4402,-0.05923051759600639,"(0, 0, 1)"
create_dataset_mode,4403,-0.16035340726375583,"(0, 0, 1)"
create_dataset_mode,4404,-0.22736066579818726,"(0, 0, 1)"
create_dataset_mode,4405,-0.19191350042819977,"(0, 0, 1)"
create_dataset_mode,4406,-0.1242530718445778,"(0, 0, 1)"
create_dataset_mode,4407,-0.18670667707920074,"(0, 0, 1)"
create_dataset_mode,4408,-0.14572617411613467,"(0, 0, 1)"
create_dataset_mode,4409,-0.25674074888229376,"(0, 0, 1)"
create_dataset_mode,4410,-0.22092585265636444,"(0, 0, 1)"
create_dataset_mode,4411,-0.1849929839372635,"(0, 0, 1)"
create_dataset_mode,4412,-0.11696093529462816,"(0, 0, 1)"
create_dataset_mode,4413,-0.1491034924983978,"(0, 0, 1)"
create_dataset_mode,4414,-0.24832285940647125,"(0, 0, 1)"
create_dataset_mode,4415,-0.2487354576587677,"(0, 0, 1)"
create_dataset_mode,4416,-0.21341915428638458,"(0, 0, 1)"
create_dataset_mode,4417,-0.24386237561702728,"(0, 0, 1)"
create_dataset_mode,4418,-0.24151541292667392,"(0, 0, 1)"
create_dataset_mode,4419,-0.1387602686882019,"(0, 0, 1)"
create_dataset_mode,4420,-0.16818408668041232,"(0, 0, 1)"
