create_dataset_mode,4626,-0.06659768521785736,"(0, 0, 1)"
create_dataset_mode,4627,-0.03439934179186821,"(0, 0, 1)"
create_dataset_mode,4628,-0.06910617649555206,"(0, 0, 1)"
create_dataset_mode,4629,-0.16849701106548307,"(0, 0, 1)"
create_dataset_mode,4630,-0.14017172157764435,"(0, 0, 1)"
create_dataset_mode,4631,-0.10526998341083527,"(0, 0, 1)"
create_dataset_mode,4632,-0.13752226531505585,"(0, 0, 1)"
create_dataset_mode,4633,-0.16850678622722623,"(0, 0, 1)"
create_dataset_mode,4634,-0.13230344653129578,"(0, 0, 1)"
create_dataset_mode,4635,-0.1070336848497391,"(0, 0, 1)"
create_dataset_mode,4636,-0.20640964806079862,"(0, 0, 1)"
create_dataset_mode,4637,-0.10760229080915451,"(0, 0, 1)"
create_dataset_mode,4638,-0.14599736034870148,"(0, 0, 1)"
create_dataset_mode,4639,-0.17780685424804685,"(0, 0, 1)"
create_dataset_mode,4640,-0.2097415179014206,"(0, 0, 1)"
create_dataset_mode,4641,-0.24057678878307343,"(0, 0, 1)"
create_dataset_mode,4642,-0.20376421511173246,"(0, 0, 1)"
create_dataset_mode,4643,-0.23447233438491819,"(0, 0, 1)"
create_dataset_mode,4644,-0.2653886079788208,"(0, 0, 1)"
create_dataset_mode,4645,-0.2279616743326187,"(0, 0, 1)"
create_dataset_mode,4646,-0.2593437433242798,"(0, 0, 1)"
create_dataset_mode,4647,-0.22281107306480408,"(0, 0, 1)"
create_dataset_mode,4648,-0.2237124592065811,"(0, 0, 1)"
create_dataset_mode,4649,-0.18588794767856598,"(0, 0, 1)"
create_dataset_mode,4650,-0.2182275503873825,"(0, 0, 1)"
create_dataset_mode,4651,-0.18316867947578433,"(0, 0, 1)"
create_dataset_mode,4652,-0.2150387167930603,"(0, 0, 1)"
create_dataset_mode,4653,-0.11079410463571548,"(0, 0, 1)"
create_dataset_mode,4654,-0.14266641438007355,"(0, 0, 1)"
create_dataset_mode,4655,-0.10674241185188293,"(0, 0, 1)"
create_dataset_mode,4656,-0.13916538655757904,"(0, 0, 1)"
create_dataset_mode,4657,-0.1365141123533249,"(0, 0, 1)"
create_dataset_mode,4658,-0.20507873594760895,"(0, 0, 1)"
create_dataset_mode,4659,-0.16815772652626035,"(0, 0, 1)"
create_dataset_mode,4660,-0.13159641623497012,"(0, 0, 1)"
create_dataset_mode,4661,-0.16316179931163788,"(0, 0, 1)"
create_dataset_mode,4662,-0.19509939849376678,"(0, 0, 1)"
create_dataset_mode,4663,-0.15886464715003967,"(0, 0, 1)"
create_dataset_mode,4664,-0.12281563878059387,"(0, 0, 1)"
create_dataset_mode,4665,-0.12233600020408629,"(1, 0, 0)"
create_dataset_mode,4666,0.04818957671523094,"(1, 0, 0)"
create_dataset_mode,4667,0.01062740106135607,"(1, 0, 0)"
create_dataset_mode,4668,0.06207705289125442,"(1, 0, 0)"
create_dataset_mode,4669,0.04280047118663788,"(1, 0, 0)"
create_dataset_mode,4670,0.09921690821647644,"(1, 0, 0)"
create_dataset_mode,4671,0.12786823511123657,"(1, 0, 0)"
create_dataset_mode,4672,0.1135173663496971,"(1, 0, 0)"
create_dataset_mode,4673,0.07881648838520049,"(1, 0, 0)"
create_dataset_mode,4674,0.04565311595797539,"(1, 0, 0)"
create_dataset_mode,4675,0.08108322322368622,"(1, 0, 0)"
create_dataset_mode,4676,0.05221594497561454,"(1, 0, 0)"
create_dataset_mode,4677,0.018665596842765808,"(1, 0, 0)"
create_dataset_mode,4678,0.0,"(1, 0, 0)"
create_dataset_mode,4679,0.0,"(1, 0, 0)"
create_dataset_mode,4680,-0.03278552368283272,"(1, 0, 0)"
create_dataset_mode,4681,0.0,"(1, 0, 0)"
create_dataset_mode,4682,0.0,"(1, 0, 0)"
create_dataset_mode,4683,-0.03430705145001411,"(1, 0, 0)"
create_dataset_mode,4684,0.0,"(1, 0, 0)"
create_dataset_mode,4685,0.0,"(1, 0, 0)"
create_dataset_mode,4686,-0.03477649763226509,"(1, 0, 0)"
create_dataset_mode,4687,-0.03403334692120552,"(1, 0, 0)"
create_dataset_mode,4688,-0.06693308055400848,"(1, 0, 0)"
create_dataset_mode,4689,-0.07488135993480681,"(1, 0, 0)"
create_dataset_mode,4690,-0.017417885363101956,"(1, 0, 0)"
create_dataset_mode,4691,-0.0033231158740818496,"(1, 0, 0)"
create_dataset_mode,4692,-0.04346795380115508,"(1, 0, 0)"
create_dataset_mode,4693,-0.05185636132955551,"(1, 0, 0)"
create_dataset_mode,4694,-0.04756300523877144,"(1, 0, 0)"
create_dataset_mode,4695,-0.06137873977422714,"(1, 0, 0)"
create_dataset_mode,4696,-0.04493381083011627,"(1, 0, 0)"
create_dataset_mode,4697,-0.022628439590334892,"(1, 0, 0)"
create_dataset_mode,4698,-0.024311734363436702,"(1, 0, 0)"
create_dataset_mode,4699,-0.015153002925217152,"(1, 0, 0)"
create_dataset_mode,4700,-0.020864201709628105,"(1, 0, 0)"
create_dataset_mode,4701,-0.03129793331027031,"(1, 0, 0)"
create_dataset_mode,4702,-0.002152991946786642,"(1, 0, 0)"
create_dataset_mode,4703,-0.03349180519580841,"(1, 0, 0)"
create_dataset_mode,4704,-0.034788742661476135,"(1, 0, 0)"
create_dataset_mode,4705,-0.03607387840747833,"(1, 0, 0)"
create_dataset_mode,4706,-0.030149387195706367,"(1, 0, 0)"
create_dataset_mode,4707,-0.013824689202010633,"(1, 0, 0)"
create_dataset_mode,4708,0.0,"(1, 0, 0)"
create_dataset_mode,4709,-0.06466414779424667,"(1, 0, 0)"
create_dataset_mode,4710,-0.0651862844824791,"(1, 0, 0)"
create_dataset_mode,4711,-0.05508284643292428,"(1, 0, 0)"
create_dataset_mode,4712,-0.021360322833061215,"(1, 0, 0)"
create_dataset_mode,4713,-0.01993180625140667,"(1, 0, 0)"
create_dataset_mode,4714,-0.011226964183151724,"(1, 0, 0)"
create_dataset_mode,4715,0.0,"(1, 0, 0)"
create_dataset_mode,4716,0.0,"(1, 0, 0)"
create_dataset_mode,4717,-0.03832625225186348,"(1, 0, 0)"
create_dataset_mode,4718,0.0,"(1, 0, 0)"
create_dataset_mode,4719,0.0,"(1, 0, 0)"
create_dataset_mode,4720,0.0,"(1, 0, 0)"
create_dataset_mode,4721,0.026864217594265938,"(1, 0, 0)"
create_dataset_mode,4722,0.03779738023877144,"(1, 0, 0)"
create_dataset_mode,4723,0.05551611259579658,"(1, 0, 0)"
create_dataset_mode,4724,0.05516939237713814,"(1, 0, 0)"
create_dataset_mode,4725,0.04195689037442208,"(1, 0, 0)"
create_dataset_mode,4726,0.008778261952102183,"(1, 0, 0)"
create_dataset_mode,4727,0.07416912168264389,"(1, 0, 0)"
create_dataset_mode,4728,0.06869912147521973,"(1, 0, 0)"
create_dataset_mode,4729,0.09136605262756348,"(1, 0, 0)"
create_dataset_mode,4730,0.09243607521057128,"(1, 0, 0)"
create_dataset_mode,4731,0.0988207906484604,"(1, 0, 0)"
create_dataset_mode,4732,0.0762104019522667,"(1, 0, 0)"
create_dataset_mode,4733,0.12287598848342896,"(1, 0, 0)"
create_dataset_mode,4734,0.12197697162628174,"(1, 0, 0)"
create_dataset_mode,4735,0.139487624168396,"(1, 0, 0)"
create_dataset_mode,4736,0.09955134242773056,"(1, 0, 0)"
create_dataset_mode,4737,0.12993527948856354,"(1, 0, 0)"
create_dataset_mode,4738,0.07775239646434783,"(1, 0, 0)"
create_dataset_mode,4739,0.06919448077678678,"(1, 0, 0)"
create_dataset_mode,4740,0.05973868444561959,"(1, 0, 0)"
create_dataset_mode,4741,0.057805586606264114,"(1, 0, 0)"
create_dataset_mode,4742,0.08697272837162016,"(1, 0, 0)"
create_dataset_mode,4743,0.04588128253817558,"(1, 0, 0)"
create_dataset_mode,4744,0.05925465747714043,"(1, 0, 0)"
create_dataset_mode,4745,-0.011152051389217377,"(1, 0, 0)"
create_dataset_mode,4746,-0.01170238107442856,"(1, 0, 0)"
create_dataset_mode,4747,0.0,"(1, 0, 0)"
create_dataset_mode,4748,-0.027541326358914372,"(1, 0, 0)"
create_dataset_mode,4749,-0.024667249992489818,"(1, 0, 0)"
create_dataset_mode,4750,0.0,"(1, 0, 0)"
create_dataset_mode,4751,0.0,"(1, 0, 0)"
create_dataset_mode,4752,0.0,"(1, 0, 0)"
create_dataset_mode,4753,0.0,"(1, 0, 0)"
create_dataset_mode,4754,-0.03839593008160591,"(1, 0, 0)"
create_dataset_mode,4755,-0.034362901002168655,"(1, 0, 0)"
create_dataset_mode,4756,-0.03213541582226753,"(1, 0, 0)"
create_dataset_mode,4757,-0.028235660865902897,"(1, 0, 0)"
create_dataset_mode,4758,-0.026117637753486633,"(1, 0, 0)"
create_dataset_mode,4759,-0.02581797726452351,"(1, 0, 0)"
create_dataset_mode,4760,-0.02698226273059845,"(1, 0, 0)"
create_dataset_mode,4761,-0.025531040504574776,"(1, 0, 0)"
create_dataset_mode,4762,-0.022133663296699524,"(1, 0, 0)"
create_dataset_mode,4763,-0.019164012745022774,"(1, 0, 0)"
create_dataset_mode,4764,-0.018155323341488835,"(1, 0, 0)"
create_dataset_mode,4765,-0.025241659954190254,"(1, 0, 0)"
create_dataset_mode,4766,-0.032888103276491165,"(1, 0, 0)"
create_dataset_mode,4767,-0.045680154114961624,"(1, 0, 0)"
create_dataset_mode,4768,-0.04572372511029244,"(1, 0, 0)"
create_dataset_mode,4769,-0.047319963574409485,"(1, 0, 0)"
create_dataset_mode,4770,0.0,"(1, 0, 0)"
create_dataset_mode,4771,-0.04193841293454171,"(1, 0, 0)"
create_dataset_mode,4772,-0.0341140516102314,"(1, 0, 0)"
create_dataset_mode,4773,-0.03320585563778877,"(1, 0, 0)"
create_dataset_mode,4774,-0.018073605373501778,"(1, 0, 0)"
create_dataset_mode,4775,-0.01862923987209797,"(1, 0, 0)"
create_dataset_mode,4776,-0.021304324269294742,"(1, 0, 0)"
create_dataset_mode,4777,-0.02604578621685505,"(1, 0, 0)"
create_dataset_mode,4778,-0.028219476342201233,"(1, 0, 0)"
create_dataset_mode,4779,-0.09674390405416489,"(1, 0, 0)"
create_dataset_mode,4780,-0.09427498281002043,"(1, 0, 0)"
create_dataset_mode,4781,-0.06408111751079561,"(1, 0, 0)"
create_dataset_mode,4782,-0.07097141444683075,"(1, 0, 0)"
create_dataset_mode,4783,-0.055258050560951226,"(1, 0, 0)"
create_dataset_mode,4784,-0.11339934915304183,"(1, 0, 0)"
create_dataset_mode,4785,-0.05896895006299019,"(1, 0, 0)"
create_dataset_mode,4786,-0.05986439064145088,"(1, 0, 0)"
create_dataset_mode,4787,-0.0596994049847126,"(1, 0, 0)"
create_dataset_mode,4788,-0.0384063608944416,"(1, 0, 0)"
create_dataset_mode,4789,-0.0682741031050682,"(1, 0, 0)"
create_dataset_mode,4790,-0.03169988468289375,"(1, 0, 0)"
create_dataset_mode,4791,-0.05066026747226716,"(1, 0, 0)"
create_dataset_mode,4792,-0.03692348301410675,"(1, 0, 0)"
create_dataset_mode,4793,-0.06207790225744248,"(1, 0, 0)"
create_dataset_mode,4794,-0.11413898319005968,"(1, 0, 0)"
create_dataset_mode,4795,-0.13598477840423584,"(1, 0, 0)"
create_dataset_mode,4796,-0.09912367910146713,"(1, 0, 0)"
create_dataset_mode,4797,-0.1232123002409935,"(1, 0, 0)"
create_dataset_mode,4798,-0.057946335524320595,"(1, 0, 0)"
create_dataset_mode,4799,-0.10084329545497894,"(1, 0, 0)"
create_dataset_mode,4800,-0.08046533167362213,"(1, 0, 0)"
create_dataset_mode,4801,0.0,"(1, 0, 0)"
create_dataset_mode,4802,0.0,"(1, 0, 0)"
create_dataset_mode,4803,0.0,"(1, 0, 0)"
create_dataset_mode,4804,-0.07440883666276933,"(1, 0, 0)"
create_dataset_mode,4805,-0.14181207120418549,"(1, 0, 0)"
create_dataset_mode,4806,-0.15965057909488678,"(1, 0, 0)"
create_dataset_mode,4807,-0.15897198021411899,"(1, 0, 0)"
create_dataset_mode,4808,-0.053880881518125534,"(1, 0, 0)"
create_dataset_mode,4809,-0.0633181780576706,"(1, 0, 0)"
create_dataset_mode,4810,-0.06607256829738617,"(1, 0, 0)"
create_dataset_mode,4811,-0.06252114474773407,"(1, 0, 0)"
create_dataset_mode,4812,-0.06299643218517303,"(1, 0, 0)"
create_dataset_mode,4813,-0.05081744492053986,"(1, 0, 0)"
create_dataset_mode,4814,-0.05698012188076973,"(1, 0, 0)"
create_dataset_mode,4815,-0.06850813329219817,"(1, 0, 0)"
create_dataset_mode,4816,-0.009237837977707386,"(1, 0, 0)"
create_dataset_mode,4817,-0.002536877291277051,"(1, 0, 0)"
create_dataset_mode,4818,0.0,"(1, 0, 0)"
create_dataset_mode,4819,0.0,"(1, 0, 0)"
create_dataset_mode,4820,-0.06376614421606064,"(1, 0, 0)"
create_dataset_mode,4821,-0.004250959493219853,"(1, 0, 0)"
create_dataset_mode,4822,-0.08727385848760603,"(1, 0, 0)"
create_dataset_mode,4823,-0.02061595022678375,"(1, 0, 0)"
create_dataset_mode,4824,-0.02103061974048614,"(1, 0, 0)"
create_dataset_mode,4825,-0.05480163171887397,"(1, 0, 0)"
create_dataset_mode,4826,0.0,"(1, 0, 0)"
create_dataset_mode,4827,-0.02229319699108601,"(1, 0, 0)"
create_dataset_mode,4828,-0.049704600125551224,"(1, 0, 0)"
create_dataset_mode,4829,-0.001934123691171408,"(1, 0, 0)"
create_dataset_mode,4830,0.0,"(1, 0, 0)"
create_dataset_mode,4831,0.0,"(1, 0, 0)"
create_dataset_mode,4832,-0.012714016251266003,"(1, 0, 0)"
create_dataset_mode,4833,-0.010364639572799206,"(1, 0, 0)"
create_dataset_mode,4834,-0.02895783074200153,"(1, 0, 0)"
create_dataset_mode,4835,-0.031999219208955765,"(1, 0, 0)"
create_dataset_mode,4836,-0.0282928217202425,"(1, 0, 0)"
create_dataset_mode,4837,-0.01877807267010212,"(1, 0, 0)"
create_dataset_mode,4838,-0.015846624970436096,"(1, 0, 0)"
create_dataset_mode,4839,-0.011259869672358036,"(1, 0, 0)"
create_dataset_mode,4840,-0.014769303612411022,"(1, 0, 0)"
create_dataset_mode,4841,-0.018844380974769596,"(1, 0, 0)"
create_dataset_mode,4842,-0.0799458846449852,"(1, 0, 0)"
create_dataset_mode,4843,-0.07457377761602402,"(1, 0, 0)"
create_dataset_mode,4844,-0.0902371034026146,"(1, 0, 0)"
create_dataset_mode,4845,-0.0738050565123558,"(1, 0, 0)"
create_dataset_mode,4846,-0.103593647480011,"(1, 0, 0)"
create_dataset_mode,4847,-0.06798752397298811,"(1, 0, 0)"
create_dataset_mode,4848,-0.09929566085338593,"(1, 0, 0)"
create_dataset_mode,4849,-0.06074286997318268,"(1, 0, 0)"
create_dataset_mode,4850,-0.12367065995931625,"(1, 0, 0)"
create_dataset_mode,4851,-0.07316552102565764,"(1, 0, 0)"
create_dataset_mode,4852,-0.06353126466274263,"(1, 0, 0)"
create_dataset_mode,4853,-0.10782901942729951,"(1, 0, 0)"
create_dataset_mode,4854,-0.06404825299978255,"(1, 0, 0)"
create_dataset_mode,4855,-0.11765050888061523,"(1, 0, 0)"
create_dataset_mode,4856,-0.1276164203882217,"(1, 0, 0)"
create_dataset_mode,4857,-0.10795082896947861,"(1, 0, 0)"
create_dataset_mode,4858,-0.07874242961406708,"(1, 0, 0)"
create_dataset_mode,4859,-0.07248203456401825,"(1, 0, 0)"
create_dataset_mode,4860,-0.06696940958499908,"(1, 0, 0)"
create_dataset_mode,4861,-0.06770847737789155,"(1, 0, 0)"
create_dataset_mode,4862,-0.07515309751033783,"(1, 0, 0)"
create_dataset_mode,4863,-0.07372067868709564,"(1, 0, 0)"
create_dataset_mode,4864,-0.07557497918605803,"(1, 0, 0)"
create_dataset_mode,4865,-0.05878644064068795,"(1, 0, 0)"
create_dataset_mode,4866,-0.07567014545202255,"(1, 0, 0)"
create_dataset_mode,4867,-0.07359153032302856,"(1, 0, 0)"
create_dataset_mode,4868,-0.10428488254547119,"(1, 0, 0)"
create_dataset_mode,4869,-0.08258350938558578,"(1, 0, 0)"
create_dataset_mode,4870,-0.13490451872348783,"(1, 0, 0)"
create_dataset_mode,4871,-0.05654103681445122,"(1, 0, 0)"
create_dataset_mode,4872,-0.07475574314594269,"(1, 0, 0)"
create_dataset_mode,4873,-0.08573596179485321,"(1, 0, 0)"
create_dataset_mode,4874,-0.08396647870540618,"(1, 0, 0)"
create_dataset_mode,4875,-0.08408521115779878,"(1, 0, 0)"
create_dataset_mode,4876,-0.0900835022330284,"(1, 0, 0)"
create_dataset_mode,4877,-0.062006674706935876,"(1, 0, 0)"
create_dataset_mode,4878,-0.1037185788154602,"(1, 0, 0)"
create_dataset_mode,4879,-0.06620021909475325,"(1, 0, 0)"
create_dataset_mode,4880,-0.08489974588155748,"(1, 0, 0)"
create_dataset_mode,4881,-0.10892121493816376,"(1, 0, 0)"
create_dataset_mode,4882,-0.13805562257766724,"(1, 0, 0)"
create_dataset_mode,4883,-0.11871778964996338,"(1, 0, 0)"
create_dataset_mode,4884,-0.06548251956701279,"(1, 0, 0)"
create_dataset_mode,4885,-0.08118375390768051,"(1, 0, 0)"
create_dataset_mode,4886,-0.12132160365581511,"(1, 0, 0)"
create_dataset_mode,4887,-0.05958659574389457,"(1, 0, 0)"
create_dataset_mode,4888,-0.008530867286026478,"(1, 0, 0)"
create_dataset_mode,4889,-0.016819490119814873,"(1, 0, 0)"
create_dataset_mode,4890,-0.01732279174029827,"(1, 0, 0)"
create_dataset_mode,4891,-0.010341417975723743,"(1, 0, 0)"
create_dataset_mode,4892,0.0,"(1, 0, 0)"
create_dataset_mode,4893,-0.044035721570253365,"(1, 0, 0)"
create_dataset_mode,4894,-0.03616784885525703,"(1, 0, 0)"
create_dataset_mode,4895,-0.02498619444668293,"(1, 0, 0)"
create_dataset_mode,4896,-0.026890562847256664,"(1, 0, 0)"
create_dataset_mode,4897,-0.03719257190823556,"(1, 0, 0)"
create_dataset_mode,4898,-0.04680599272251129,"(1, 0, 0)"
create_dataset_mode,4899,-0.04695560038089753,"(1, 0, 0)"
create_dataset_mode,4900,-0.03756384924054146,"(1, 0, 0)"
create_dataset_mode,4901,-0.02504627592861652,"(1, 0, 0)"
create_dataset_mode,4902,-0.018624471500515934,"(1, 0, 0)"
create_dataset_mode,4903,0.0,"(1, 0, 0)"
create_dataset_mode,4904,0.0,"(1, 0, 0)"
create_dataset_mode,4905,0.0,"(1, 0, 0)"
create_dataset_mode,4906,0.0,"(1, 0, 0)"
create_dataset_mode,4907,-0.013614761643111708,"(1, 0, 0)"
create_dataset_mode,4908,-0.0016744607128202915,"(1, 0, 0)"
create_dataset_mode,4909,-0.01855848915874958,"(1, 0, 0)"
create_dataset_mode,4910,0.0,"(1, 0, 0)"
create_dataset_mode,4911,0.0,"(1, 0, 0)"
create_dataset_mode,4912,0.0,"(1, 0, 0)"
create_dataset_mode,4913,-0.025351034477353096,"(1, 0, 0)"
create_dataset_mode,4914,-0.020363107323646545,"(1, 0, 0)"
create_dataset_mode,4915,0.0,"(1, 0, 0)"
create_dataset_mode,4916,0.0,"(1, 0, 0)"
create_dataset_mode,4917,0.0,"(1, 0, 0)"
create_dataset_mode,4918,0.0,"(1, 0, 0)"
create_dataset_mode,4919,0.0,"(1, 0, 0)"
create_dataset_mode,4920,0.0,"(1, 0, 0)"
create_dataset_mode,4921,0.0,"(1, 0, 0)"
create_dataset_mode,4922,0.0,"(1, 0, 0)"
create_dataset_mode,4923,0.0,"(1, 0, 0)"
create_dataset_mode,4924,0.0,"(1, 0, 0)"
create_dataset_mode,4925,0.0,"(1, 0, 0)"
create_dataset_mode,4926,0.0,"(1, 0, 0)"
create_dataset_mode,4927,0.0,"(1, 0, 0)"
create_dataset_mode,4928,0.0,"(1, 0, 0)"
create_dataset_mode,4929,0.0,"(1, 0, 0)"
create_dataset_mode,4930,0.0,"(1, 0, 0)"
create_dataset_mode,4931,0.0,"(1, 0, 0)"
create_dataset_mode,4932,0.0,"(1, 0, 0)"
create_dataset_mode,4933,0.0,"(1, 0, 0)"
create_dataset_mode,4934,0.0,"(1, 0, 0)"
create_dataset_mode,4935,0.0,"(1, 0, 0)"
create_dataset_mode,4936,0.0,"(1, 0, 0)"
create_dataset_mode,4937,0.02302842028439045,"(1, 0, 0)"
create_dataset_mode,4938,0.0,"(1, 0, 0)"
create_dataset_mode,4939,-0.035199359059333794,"(1, 0, 0)"
create_dataset_mode,4940,0.0,"(1, 0, 0)"
create_dataset_mode,4941,0.0,"(1, 0, 0)"
create_dataset_mode,4942,0.0,"(1, 0, 0)"
create_dataset_mode,4943,0.0,"(1, 0, 0)"
create_dataset_mode,4944,0.0,"(1, 0, 0)"
create_dataset_mode,4945,0.0,"(1, 0, 0)"
create_dataset_mode,4946,0.0,"(1, 0, 0)"
create_dataset_mode,4947,0.0,"(1, 0, 0)"
create_dataset_mode,4948,-0.021096602082252502,"(1, 0, 0)"
create_dataset_mode,4949,0.0,"(1, 0, 0)"
create_dataset_mode,4950,0.0,"(1, 0, 0)"
create_dataset_mode,4951,-0.018805252388119694,"(1, 0, 0)"
create_dataset_mode,4952,0.0,"(1, 0, 0)"
create_dataset_mode,4953,0.030261026695370678,"(1, 0, 0)"
create_dataset_mode,4954,0.038673270493745804,"(1, 0, 0)"
create_dataset_mode,4955,0.06042735651135444,"(1, 0, 0)"
create_dataset_mode,4956,0.0,"(1, 0, 0)"
create_dataset_mode,4957,-0.006457887124270202,"(1, 0, 0)"
create_dataset_mode,4958,-0.007825362496078014,"(1, 0, 0)"
create_dataset_mode,4959,-0.03402819111943245,"(1, 0, 0)"
create_dataset_mode,4960,-0.04639052227139472,"(1, 0, 0)"
create_dataset_mode,4961,-0.02106709592044354,"(1, 0, 0)"
create_dataset_mode,4962,-0.03198189660906792,"(1, 0, 0)"
create_dataset_mode,4963,0.0,"(1, 0, 0)"
create_dataset_mode,4964,0.0,"(1, 0, 0)"
create_dataset_mode,4965,0.023284807801246643,"(1, 0, 0)"
create_dataset_mode,4966,0.0,"(1, 0, 0)"
create_dataset_mode,4967,-0.003598533105105162,"(1, 0, 0)"
create_dataset_mode,4968,-0.018517337739467624,"(1, 0, 0)"
create_dataset_mode,4969,-0.06911405175924303,"(1, 0, 0)"
create_dataset_mode,4970,-0.11235555261373521,"(1, 0, 0)"
create_dataset_mode,4971,-0.09777208417654037,"(1, 0, 0)"
create_dataset_mode,4972,-0.07989957183599473,"(1, 0, 0)"
create_dataset_mode,4973,-0.09637769311666489,"(1, 0, 0)"
create_dataset_mode,4974,-0.06862936913967133,"(1, 0, 0)"
create_dataset_mode,4975,0.0,"(1, 0, 0)"
create_dataset_mode,4976,-0.12168195098638533,"(1, 0, 0)"
create_dataset_mode,4977,-0.09271697700023653,"(1, 0, 0)"
create_dataset_mode,4978,-0.06706823408603668,"(1, 0, 0)"
create_dataset_mode,4979,-0.07200314849615096,"(1, 0, 0)"
create_dataset_mode,4980,-0.11063951253890993,"(1, 0, 0)"
create_dataset_mode,4981,-0.1319645643234253,"(1, 0, 0)"
create_dataset_mode,4982,-0.09744223207235335,"(1, 0, 0)"
create_dataset_mode,4983,-0.09120365232229233,"(1, 0, 0)"
create_dataset_mode,4984,-0.1494445204734802,"(1, 0, 0)"
create_dataset_mode,4985,-0.1487821340560913,"(1, 0, 0)"
create_dataset_mode,4986,-0.13867402076721191,"(1, 0, 0)"
create_dataset_mode,4987,-0.06795641034841537,"(1, 0, 0)"
create_dataset_mode,4988,-0.13480061292648318,"(1, 0, 0)"
create_dataset_mode,4989,-0.1326962262392044,"(1, 0, 0)"
create_dataset_mode,4990,-0.13148732483386993,"(1, 0, 0)"
create_dataset_mode,4991,-0.0983189195394516,"(1, 0, 0)"
create_dataset_mode,4992,-0.0775064453482628,"(1, 0, 0)"
create_dataset_mode,4993,-0.09843488782644272,"(1, 0, 0)"
create_dataset_mode,4994,-0.153522327542305,"(1, 0, 0)"
create_dataset_mode,4995,-0.1726798564195633,"(1, 0, 0)"
create_dataset_mode,4996,-0.08866558969020842,"(1, 0, 0)"
create_dataset_mode,4997,-0.09151150286197662,"(1, 0, 0)"
create_dataset_mode,4998,-0.089564248919487,"(1, 0, 0)"
create_dataset_mode,4999,-0.07393603026866913,"(1, 0, 0)"
create_dataset_mode,5000,-0.10942050069570541,"(1, 0, 0)"
create_dataset_mode,5001,-0.0871991142630577,"(1, 0, 0)"
create_dataset_mode,5002,-0.07931133359670638,"(1, 0, 0)"
create_dataset_mode,5003,-0.08692266792058945,"(1, 0, 0)"
create_dataset_mode,5004,-0.0855148658156395,"(1, 0, 0)"
create_dataset_mode,5005,-0.05800722911953926,"(1, 0, 0)"
create_dataset_mode,5006,-0.09174367040395735,"(1, 0, 0)"
create_dataset_mode,5007,-0.0909663662314415,"(1, 0, 0)"
create_dataset_mode,5008,-0.0751647800207138,"(1, 0, 0)"
create_dataset_mode,5009,-0.13071985542774203,"(1, 0, 0)"
create_dataset_mode,5010,-0.10555273294448853,"(1, 0, 0)"
create_dataset_mode,5011,-0.13113898038864133,"(1, 0, 0)"
create_dataset_mode,5012,-0.08776210248470308,"(1, 0, 0)"
create_dataset_mode,5013,-0.10782174766063689,"(1, 0, 0)"
create_dataset_mode,5014,-0.11557146161794661,"(1, 0, 0)"
create_dataset_mode,5015,-0.10440280288457869,"(1, 0, 0)"
create_dataset_mode,5016,-0.17202872037887573,"(1, 0, 0)"
create_dataset_mode,5017,-0.08352284133434296,"(1, 0, 0)"
create_dataset_mode,5018,-0.2145778238773346,"(1, 0, 0)"
create_dataset_mode,5019,-0.11343767493963242,"(1, 0, 0)"
create_dataset_mode,5020,-0.12976418435573578,"(1, 0, 0)"
create_dataset_mode,5021,-0.12315531820058824,"(1, 0, 0)"
create_dataset_mode,5022,-0.10044219344854356,"(1, 0, 0)"
create_dataset_mode,5023,-0.2181447595357895,"(1, 0, 0)"
create_dataset_mode,5024,-0.1470051407814026,"(1, 0, 0)"
create_dataset_mode,5025,-0.14718222618103025,"(1, 0, 0)"
create_dataset_mode,5026,-0.16029001772403714,"(1, 0, 0)"
create_dataset_mode,5027,-0.10749270766973494,"(1, 0, 0)"
create_dataset_mode,5028,-0.10856463760137557,"(1, 0, 0)"
create_dataset_mode,5029,-0.11592485755681993,"(1, 0, 0)"
create_dataset_mode,5030,-0.12281408160924913,"(1, 0, 0)"
create_dataset_mode,5031,-0.11806543916463853,"(1, 0, 0)"
create_dataset_mode,5032,-0.10176555812358856,"(1, 0, 0)"
create_dataset_mode,5033,-0.1227373331785202,"(1, 0, 0)"
create_dataset_mode,5034,-0.08196453750133513,"(1, 0, 0)"
create_dataset_mode,5035,-0.08285687863826752,"(1, 0, 0)"
create_dataset_mode,5036,-0.06798236072063446,"(1, 0, 0)"
create_dataset_mode,5037,-0.10011687129735947,"(1, 0, 0)"
create_dataset_mode,5038,-0.13293021917343142,"(1, 0, 0)"
create_dataset_mode,5039,-0.13765919208526609,"(1, 0, 0)"
create_dataset_mode,5040,-0.1109219416975975,"(1, 0, 0)"
create_dataset_mode,5041,-0.08208568394184114,"(1, 0, 0)"
create_dataset_mode,5042,-0.0956491082906723,"(1, 0, 0)"
create_dataset_mode,5043,-0.0863303393125534,"(1, 0, 0)"
create_dataset_mode,5044,-0.10955379903316496,"(1, 0, 0)"
create_dataset_mode,5045,-0.046003386378288276,"(1, 0, 0)"
create_dataset_mode,5046,-0.046985041350126266,"(1, 0, 0)"
create_dataset_mode,5047,-0.08877404034137724,"(1, 0, 0)"
create_dataset_mode,5048,-0.02410428412258625,"(1, 0, 0)"
create_dataset_mode,5049,-0.053722821176052094,"(1, 0, 0)"
create_dataset_mode,5050,-0.08675821870565414,"(1, 0, 0)"
